volume,scale_factor,time,time_plus_1.2,cen,dmn,stage,cen_cumulative_hits,dmn_cumulative_hits,pda_outlier,ball_y_position,top_circle_y_position,bottom_circle_y_position
36,10,43.30735800000548,44.50736469999829,0.525101203173809,-1.4510823701387792,feedback,8,3,False,0.0,0.3333333333333333,-0.3333333333333333
37,10,44.506254199994146,45.70626100000227,-0.30691222977845295,-0.8358066407695497,feedback,9,3,False,0.0,0.3333333333333333,-0.3333333333333333
38,10,45.706839699996635,46.9068472999963,-1.0477208110428131,-0.2301556229272661,feedback,10,3,False,0.0,0.3333333333333333,-0.3333333333333333
39,10,46.9065522000019,48.10655879999395,-2.4160554973993214,0.2442726648341164,feedback,10,4,True,0.0,0.3333333333333333,-0.3333333333333333
40,10,48.101185699997586,49.30119610000402,1.4870918819382712,-1.3411483984655181,feedback,10,4,False,0.0,0.3333333333333333,-0.3333333333333333
41,10,49.3078577999986,50.50786620000436,-1.558844583331227,0.7984635760197972,feedback,11,4,False,0.0,0.3333333333333333,-0.3333333333333333
42,10,50.50863379999646,51.70865239999257,0.32908353309505095,-0.4448653236088623,feedback,11,5,False,0.0,0.3333333333333333,-0.3333333333333333
43,10,51.70893320000323,52.908938499999934,-0.3049671446882493,0.25899323621480025,feedback,12,5,False,0.0,0.3333333333333333,-0.3333333333333333
44,10,52.90922750000027,54.10924079999968,0.1590296664492413,-0.34363542188408874,feedback,12,6,False,0.0,0.3333333333333333,-0.3333333333333333
45,10,54.10887979999825,55.308897099999015,-0.16527905959394257,1.237865401862025,feedback,13,6,False,0.0,0.3333333333333333,-0.3333333333333333
46,10,55.30936679999286,56.50938579999202,-1.4874413373138355,-0.0599297998706964,feedback,13,7,False,0.0,0.3333333333333333,-0.3333333333333333
47,10,56.51002709999739,57.71003580000543,-0.929055161974812,1.6594956358534276,feedback,13,8,False,0.0,0.3333333333333333,-0.3333333333333333
48,10,57.70936979999533,58.90937870000489,0.75221356223151,-2.2412084204284004,feedback,13,9,True,0.0,0.3333333333333333,-0.3333333333333333
49,10,58.903882200000226,60.10389139999752,-0.308018875585682,0.8136474231115087,feedback,13,9,False,0.0,0.3333333333333333,-0.3333333333333333
50,10,60.11070279999694,61.31071199999424,0.7200247658468292,-0.27766775146698214,feedback,13,10,False,0.0,0.3333333333333333,-0.3333333333333333
51,10,61.31194260000484,62.51195000000298,-0.04489988717281976,0.3336846935154866,feedback,14,10,False,0.0,0.3333333333333333,-0.3333333333333333
52,10,62.512431399998604,63.71243770000292,1.938409723455347,0.27952494471707406,feedback,14,11,False,0.0,0.3333333333333333,-0.3333333333333333
53,10,63.71198100000038,64.9120036999986,-0.9180942187895967,-1.007567623836492,feedback,15,11,False,0.0,0.3333333333333333,-0.3333333333333333
54,10,64.91394660000515,66.11395879999618,1.1086530457266264,0.46369756277652696,feedback,16,11,False,0.0,0.3333333333333333,-0.3333333333333333
55,10,66.11346749999211,67.31347719999322,-0.4013218007178875,1.016533868757975,feedback,17,11,False,0.0,0.3333333333333333,-0.3333333333333333
56,10,67.31393069999467,68.51394269999874,0.2593970337622434,-1.3211273499266785,feedback,17,12,False,0.0,0.3333333333333333,-0.3333333333333333
57,10,68.51341919999686,69.7134304999956,0.004408246722835465,-0.8886301019017036,feedback,18,12,False,0.0,0.3333333333333333,-0.3333333333333333
58,10,69.7149783000059,70.91499079999922,-0.9207012014496018,-1.0374498629404516,feedback,19,12,False,0.0,0.3333333333333333,-0.3333333333333333
59,10,70.91614259999187,72.11616609999619,-0.635706592585054,-0.7220574689566435,feedback,20,12,False,0.0,0.3333333333333333,-0.3333333333333333
60,10,72.11553759999515,73.31555240000598,-0.4413337518811673,-0.6003433502988053,feedback,21,12,False,0.0,0.3333333333333333,-0.3333333333333333
61,10,73.31592870000168,74.51593599999906,1.6231437348233424,-0.7696943767022534,feedback,22,12,False,0.0,0.3333333333333333,-0.3333333333333333
62,10,74.5173128000024,75.71732040000207,0.1598989784639524,0.4173950144428065,feedback,23,12,False,0.0,0.3333333333333333,-0.3333333333333333
63,10,75.7162154999969,76.91622259999276,-0.1542221453726686,-1.2630344996258045,feedback,23,13,False,0.0,0.3333333333333333,-0.3333333333333333
64,10,76.91920679999748,78.11923489999317,0.552157529106587,1.1581136194824986,feedback,24,13,False,0.0,0.3333333333333333,-0.3333333333333333
65,10,78.11797779999324,79.31798900000577,0.39179860226055796,-0.025779200228418224,feedback,24,14,False,0.0,0.3333333333333333,-0.3333333333333333
66,10,79.32352619999438,80.5235347000009,-0.5033278019347892,0.6018823456519059,feedback,25,14,False,0.0,0.3333333333333333,-0.3333333333333333
67,10,80.52053029999661,81.72053870000236,0.44075891142499507,0.04625510674088582,feedback,25,15,False,0.0,0.3333333333333333,-0.3333333333333333
68,10,81.72050179999496,82.92051650000504,0.3773618604352112,-0.2628156023125189,feedback,26,15,False,0.0,0.3333333333333333,-0.3333333333333333
69,10,82.92462829999567,84.12464719999407,1.656641916674838,0.4141281688240683,feedback,27,15,False,0.0,0.3333333333333333,-0.3333333333333333
70,10,84.120362200003,85.32038140000368,0.6507486965984176,-1.25451179263991,feedback,28,15,False,0.0,0.3333333333333333,-0.3333333333333333
71,10,85.32139179999649,86.52140119999531,-0.6899652141442344,-0.4793529853658492,feedback,29,15,False,0.0,0.3333333333333333,-0.3333333333333333
72,10,86.52401249999821,87.72402490000532,-0.23065355712164937,-0.11901955738743429,feedback,29,16,False,0.0,0.3333333333333333,-0.3333333333333333
73,10,87.72378109999408,88.92380419999536,0.3584895488132976,0.98613227265623,feedback,29,17,False,0.0,0.3333333333333333,-0.3333333333333333
74,10,88.92457109999668,90.12459009999584,0.7540420586077512,0.4268359399212752,feedback,29,18,False,0.0,0.3333333333333333,-0.3333333333333333
75,10,90.12521420000121,91.32522590000299,-0.4218536043913964,1.9654228380396175,feedback,30,18,False,0.0,0.3333333333333333,-0.3333333333333333
76,10,91.32585690000269,92.52587420000346,-0.7427582811942722,0.47143645733358025,feedback,30,19,False,0.0,0.3333333333333333,-0.3333333333333333
77,10,92.52495710000221,93.72496349999274,-1.1057229433793754,0.14962310019928682,feedback,30,20,False,0.0,0.3333333333333333,-0.3333333333333333
78,10,93.72548649999953,94.92550400000182,-0.09988849442828197,-0.37934293624367427,feedback,30,21,False,0.0,0.3333333333333333,-0.3333333333333333
79,10,94.92567690000578,96.12569030000596,-0.3342684731878912,-1.0228087029142454,feedback,31,21,False,0.0,0.3333333333333333,-0.3333333333333333
80,10,96.12643059999391,97.32643740000204,0.6288946967451624,-0.9227624821777853,feedback,32,21,False,0.0,0.3333333333333333,-0.3333333333333333
81,10,97.32838269999775,98.52839759999479,-0.3177945297697835,0.011922221965170772,feedback,33,21,False,0.0,0.3333333333333333,-0.3333333333333333
82,10,98.52830999999424,99.72832870000566,0.5705140264850085,0.38859863280244056,feedback,33,22,False,0.0,0.3333333333333333,-0.3333333333333333
83,10,99.72717650000413,100.92718859999441,1.7211205469151314,-1.445077237914528,feedback,34,22,False,0.0,0.3333333333333333,-0.3333333333333333
84,10,100.92868280000403,102.1286895999976,1.6525935699395033,0.29462753408526926,feedback,35,22,False,0.0,0.3333333333333333,-0.3333333333333333
85,10,102.1302629999991,103.33027290000173,-0.3874161872444718,1.95885973586018,feedback,36,22,False,0.0,0.3333333333333333,-0.3333333333333333
86,10,103.33268199999293,104.53270119999361,0.8821280719288691,0.6713854961730066,feedback,36,23,False,0.0,0.3333333333333333,-0.3333333333333333
87,10,104.52980319999915,105.72981269999873,0.7394867168188749,0.9080519996680697,feedback,37,23,False,0.0,0.3333333333333333,-0.3333333333333333
88,10,105.73005209999974,106.93006250000617,-0.3206726277570818,1.1927455407374947,feedback,37,24,False,0.0,0.3333333333333333,-0.3333333333333333
89,10,106.93102439999348,108.1310484000016,-0.7764186180817628,-1.0102046849502668,feedback,37,25,False,0.0,0.3333333333333333,-0.3333333333333333
90,10,108.1313766999956,109.33138880000043,1.6085665918451313,0.4148477106231079,feedback,38,25,False,0.0,0.3333333333333333,-0.3333333333333333
91,10,109.332527999999,110.53253960000002,-1.1147899970924604,-0.6847894107622289,feedback,39,25,False,0.0,0.3333333333333333,-0.3333333333333333
92,10,110.53376439999556,111.73377270000056,1.6699815924695978,0.32033385966741323,feedback,39,26,False,0.0,0.3333333333333333,-0.3333333333333333
93,10,111.7339009999996,112.93390760000621,-0.6841691827349524,0.3343379719682744,feedback,40,26,False,0.0,0.3333333333333333,-0.3333333333333333
94,10,112.93514659999346,114.13515540000226,0.09832956412071463,0.006199672897844724,feedback,40,27,False,0.0,0.3333333333333333,-0.3333333333333333
95,10,114.13660129999334,115.336608300003,0.005504649898083368,1.6237780323053883,feedback,41,27,False,0.0,0.3333333333333333,-0.3333333333333333
96,10,115.33629649999784,116.53631559999776,-1.2984910738093416,1.0700292557234508,feedback,41,28,False,0.0,0.3333333333333333,-0.3333333333333333
97,10,116.5369936000061,117.73700009999739,3.0503680067568677,1.2944479955642154,feedback,41,29,True,0.0,0.3333333333333333,-0.3333333333333333
98,10,117.7294133999967,118.92947399999248,0.37347528098543376,1.4526010060182752,feedback,41,29,False,0.0,0.3333333333333333,-0.3333333333333333
99,10,118.93689610000001,120.13690709999646,0.9185480529480335,0.8406126601737813,feedback,41,30,False,0.0,0.3333333333333333,-0.3333333333333333
100,10,120.13745169999311,121.33747790000344,-2.3420837398172902,-0.024376119390203232,feedback,42,30,True,0.0,0.3333333333333333,-0.3333333333333333
101,10,121.33194740000181,122.53195550000528,1.7921013748460646,-0.08622656787118056,feedback,42,30,False,0.0,0.3333333333333333,-0.3333333333333333
102,10,122.53880639999988,123.73882040000463,-0.7061230943323074,2.1413813592231588,feedback,43,30,True,0.0,0.3333333333333333,-0.3333333333333333
103,10,123.73199089999252,124.93199990000285,-0.6523252082961145,-0.27516161054760835,feedback,43,30,False,0.0,0.3333333333333333,-0.3333333333333333
104,10,124.9393504000036,126.13935980000242,1.0966605771551587,0.1500336958801311,feedback,43,31,False,0.0,0.3333333333333333,-0.3333333333333333
105,10,126.14091430000553,127.34092679999885,-0.48469864196804197,0.6060077841238939,feedback,44,31,False,0.0,0.3333333333333333,-0.3333333333333333
106,10,127.34236559999408,128.54237539999593,-0.997526960183035,-0.28088301448526476,feedback,44,32,False,0.0,0.3333333333333333,-0.3333333333333333
107,10,128.54274910000095,129.74276189999654,0.39715957876813246,1.2257946159481636,feedback,44,33,False,0.0,0.3333333333333333,-0.3333333333333333
108,10,129.74224720000348,130.9422602000006,-1.0964344896200977,-0.1847893139510593,feedback,44,34,False,0.0,0.3333333333333333,-0.3333333333333333
109,10,130.94317250000313,132.14318129999737,-1.7086878319649792,-0.8228101314713961,feedback,44,35,False,0.0,0.3333333333333333,-0.3333333333333333
110,10,132.14473699999508,133.3447526999982,0.4565000780319526,0.38782901984211754,feedback,44,36,False,0.0,0.3333333333333333,-0.3333333333333333
111,10,133.3424812000012,134.5425003000011,1.2255737760494925,0.8476276341250003,feedback,45,36,False,0.0,0.3333333333333333,-0.3333333333333333
112,10,134.54321610000625,135.7432742999983,1.970427520618029,-1.1975751264192522,feedback,46,36,False,0.0,0.3333333333333333,-0.3333333333333333
113,10,135.7447891000047,136.94481350000132,-2.1213501264072083,0.05265375629553853,feedback,47,36,True,0.0,0.3333333333333333,-0.3333333333333333
114,10,136.93885999999475,138.13886959999508,-0.14123530282807578,0.3812025091289369,feedback,47,36,False,0.0,0.3333333333333333,-0.3333333333333333
115,10,138.14600839999912,139.34602080000622,-0.5338842789094417,-0.6285379609170775,feedback,47,37,False,0.0,0.3333333333333333,-0.3333333333333333
116,10,139.34671870000602,140.54672539999882,-0.0012032365017933919,0.47433077799355067,feedback,48,37,False,0.0,0.3333333333333333,-0.3333333333333333
117,10,140.54752059999737,141.74754309999406,-0.0620726944034636,0.6437381369694768,feedback,48,38,False,0.0,0.3333333333333333,-0.3333333333333333
118,10,141.74823230000038,142.94825129999953,0.9552379697441357,-0.47635300988085794,feedback,48,39,False,0.0,0.3333333333333333,-0.3333333333333333
119,10,142.94895029999316,144.14897440000203,-0.1279957485758462,0.24333037621555417,feedback,49,39,False,0.0,0.3333333333333333,-0.3333333333333333
120,10,144.15005500000552,145.3500675999996,-0.6469138579154114,-0.7481184766977524,feedback,49,40,False,0.0,0.3333333333333333,-0.3333333333333333
121,10,145.34958840000036,146.54959539999544,-1.1065731911364194,-1.0304152423013837,feedback,50,40,False,0.0,0.3333333333333333,-0.3333333333333333
122,10,146.54976660000102,147.74977420000067,-1.7872621198767071,-0.6256452809581546,feedback,50,41,False,0.0,0.3333333333333333,-0.3333333333333333
123,10,147.75062459999754,148.95063120000412,0.302396601364876,2.6800846346141767,feedback,50,42,True,0.0,0.3333333333333333,-0.3333333333333333
124,10,148.94324209999468,150.1432508000027,-1.3715820539927697,0.050722498049142785,feedback,50,42,False,0.0,0.3333333333333333,-0.3333333333333333
125,10,150.14920460000576,151.3492142999923,0.5983796719623905,0.24690715716937006,feedback,50,43,False,0.0,0.3333333333333333,-0.3333333333333333
126,10,151.35041159999673,152.55043190000578,-0.9114131043782157,0.06953655218264364,feedback,51,43,False,0.0,0.3333333333333333,-0.3333333333333333
127,10,152.55196979999891,153.75198930000187,0.42748451154546485,-0.12292936755901042,feedback,51,44,False,0.0,0.3333333333333333,-0.3333333333333333
128,10,153.756078099992,154.95609690000418,-0.07293596801484545,-2.76056689951473,feedback,52,44,True,0.0,0.3333333333333333,-0.3333333333333333
129,10,154.94605749999755,156.14606469999416,-0.04138968920921561,-1.4830045257556241,feedback,52,44,False,0.0,0.3333333333333333,-0.3333333333333333
130,10,156.15554710000288,157.3555558999971,-0.6210763105348704,0.5433291826759049,feedback,53,44,False,0.0,0.3333333333333333,-0.3333333333333333
131,10,157.35468160000164,158.55469079999892,0.2542952244723862,1.2900229348319272,feedback,53,45,False,0.0,0.3333333333333333,-0.3333333333333333
132,10,158.5556413000013,159.75564819999562,-1.119262210185405,-0.2714135155378842,feedback,53,46,False,0.0,0.3333333333333333,-0.3333333333333333
133,10,159.75714380000136,160.95715269999636,1.1421453853026964,-0.06782820203185562,feedback,53,47,False,0.0,0.3333333333333333,-0.3333333333333333
134,10,160.95761169999605,162.15763449999503,0.4562327823644544,-0.22473478506657205,feedback,54,47,False,0.0,0.3333333333333333,-0.3333333333333333
135,10,162.15621630000533,163.3562350000022,0.30368560906119313,-0.4754276285555185,feedback,55,47,False,0.0,0.3333333333333333,-0.3333333333333333
136,10,163.3563901000016,164.55639719999743,0.23836231665273697,-1.5580212756414313,feedback,56,47,False,0.0,0.3333333333333333,-0.3333333333333333
137,10,164.5577384999924,165.75774720000044,0.3888091609522429,1.4070356498513303,feedback,57,47,False,0.0,0.3333333333333333,-0.3333333333333333
138,10,165.7620070999983,166.96201750000472,-1.4419536884231698,-0.7404105020174213,feedback,57,48,False,0.0,0.3333333333333333,-0.3333333333333333
139,10,166.95866360000218,168.1586707999988,0.9019004806765393,0.33065991705523073,feedback,57,49,False,0.0,0.3333333333333333,-0.3333333333333333
140,10,168.16006670000206,169.36008950000104,-0.19846199812316487,-0.5551691065464596,feedback,58,49,False,0.0,0.3333333333333333,-0.3333333333333333
141,10,169.3613234999939,170.56133309999421,-0.4675943861680263,0.45584468801313444,feedback,59,49,False,0.0,0.3333333333333333,-0.3333333333333333
142,10,170.55985819999478,171.75987539999477,0.26222485543665497,-1.925003377018432,feedback,59,50,False,0.0,0.3333333333333333,-0.3333333333333333
143,10,171.7637315000029,172.9637478999968,1.7599813534309416,0.14218721098257925,feedback,60,50,False,0.0,0.3333333333333333,-0.3333333333333333
144,10,172.96229599999788,174.1623078000004,-1.0299228296616123,-0.5781512758736843,feedback,61,50,False,0.0,0.3333333333333333,-0.3333333333333333
145,10,174.1609718999971,175.36098139999666,-0.3769217620947877,0.11694191789152429,feedback,61,51,False,0.0,0.3333333333333333,-0.3333333333333333
146,10,175.36240009999892,176.56241250000602,-0.05670340973657162,0.6064193372157934,feedback,61,52,False,0.0,0.3333333333333333,-0.3333333333333333
147,10,176.56307439999364,177.7630935999943,1.8047089740250175,-2.2436901356554415,feedback,61,53,True,0.0,0.3333333333333333,-0.3333333333333333
148,10,177.7559554000036,178.9559650000039,-0.34096090107123606,2.190731113854134,feedback,61,53,True,0.0,0.3333333333333333,-0.3333333333333333
149,10,178.95599709999806,180.15600609999382,-0.8643933832396068,-0.3613798313821966,feedback,61,53,False,0.0,0.3333333333333333,-0.3333333333333333
