volume,scale_factor,time,time_plus_1.2,cen,dmn,stage,cen_cumulative_hits,dmn_cumulative_hits,pda_outlier,ball_y_position,top_circle_y_position,bottom_circle_y_position
21,9.375,26.194103002548218,27.394106101989745,-0.2560483927437939,-0.8202673826575396,baseline,0,0,nan,nan,nan,nan
22,9.375,27.39570164680481,28.595704746246337,0.14152479179783223,0.4887985798205585,baseline,0,0,nan,nan,nan,nan
23,9.375,28.5971200466156,29.79712290763855,0.7042525681442607,-0.3731509858700411,baseline,0,0,nan,nan,nan,nan
24,9.375,29.798462390899658,30.998465251922607,-1.8254853667669206,0.13535448974184214,baseline,0,0,nan,nan,nan,nan
25,9.375,31.000773191452026,32.20078105926514,0.2171835050106526,-0.07878194329112086,feedback,0,0,False,0.0,0.3333333333333333,-0.3333333333333333
26,9.375,32.20236873626709,33.40237517356873,0.40296154919601807,-1.0608920771004253,feedback,0,0,False,0.02665974450589387,0.3333333333333333,-0.3333333333333333
27,9.375,33.403764963150024,34.60377688407898,0.42187670358076346,-1.5967043710389017,feedback,0,0,False,0.1585196081995022,0.3333333333333333,-0.3333333333333333
28,9.375,34.60608172416687,35.806089115142825,0.9095014808035223,0.8235165384956784,feedback,1,0,False,0.0,0.3333333333333333,-0.3333333333333333
29,9.375,35.80651903152466,37.00652642250061,-2.1737252512467773,-2.057556695533974,feedback,1,0,True,0.007745284479774245,0.3333333333333333,-0.3333333333333333
30,9.375,37.008060932159424,38.20806450843811,0.6890968259209794,0.5753663145133822,feedback,1,0,False,0.007745284479774245,0.3333333333333333,-0.3333333333333333
31,9.375,38.209436655044556,39.40944452285767,0.654415851045171,0.1218887299978773,feedback,1,0,False,0.01798981266388741,0.3333333333333333,-0.3333333333333333
32,9.375,39.41037392616272,40.61038084030152,1.1297839708182043,0.3566639433667884,feedback,1,0,False,0.06595837477490946,0.3333333333333333,-0.3333333333333333
33,9.375,40.612038135528564,41.81204624176026,0.5780228147780234,1.7326915831666967,feedback,1,0,False,0.13559887680820296,0.3333333333333333,-0.3333333333333333
34,9.375,41.813377141952515,43.01338453292847,-1.0816321668073163,0.4777401808374142,feedback,1,0,False,0.031589525274742666,0.3333333333333333,-0.3333333333333333
35,9.375,43.01469397544861,44.21470184326172,1.6157802202643423,-0.818885119755412,feedback,1,0,False,-0.10887439920125332,0.3333333333333333,-0.3333333333333333
36,9.375,44.21598172187805,45.41598887443543,-0.10875025000510735,0.8615274289514091,feedback,1,0,False,0.1104334838463003,0.3333333333333333,-0.3333333333333333
37,9.375,45.41719603538513,46.61720342636109,0.43331922710556636,0.6750704243455986,feedback,1,0,False,0.023033568859002825,0.3333333333333333,-0.3333333333333333
38,9.375,46.6181161403656,47.81812257766724,0.20250056684361437,0.11311151665724357,feedback,1,0,False,0.0012572933194279223,0.3333333333333333,-0.3333333333333333
39,9.375,47.82057785987854,49.02058691978455,0.0035918896447385182,0.7408801767479355,feedback,1,0,False,0.009309210370107849,0.3333333333333333,-0.3333333333333333
40,9.375,49.021456241607666,50.22145910263062,0.46916797024022344,0.26500130641121145,feedback,1,0,False,-0.05710366814035189,0.3333333333333333,-0.3333333333333333
41,9.375,50.22268867492676,51.42269606590271,-0.19250412617601537,0.3434604897268168,feedback,1,0,False,-0.038712902848207005,0.3333333333333333,-0.3333333333333333
42,9.375,51.42412519454956,52.62413640022278,0.5905516274230209,-0.303592809878443,feedback,1,0,False,-0.08699110493617546,0.3333333333333333,-0.3333333333333333
43,9.375,52.62693405151367,53.82694334983826,0.8224889963587132,0.8905567114124598,feedback,1,0,False,-0.006449060631335585,0.3333333333333333,-0.3333333333333333
44,9.375,53.82708978652954,55.027097415924075,-0.8818435732583658,-0.9337694376960544,feedback,1,0,False,-0.012580411107701382,0.3333333333333333,-0.3333333333333333
45,9.375,55.028156042099,56.22816462516785,-1.6869065523738116,0.7883302504183951,feedback,1,0,False,-0.007903073644495204,0.3333333333333333,-0.3333333333333333
46,9.375,56.22964811325073,57.42965431213379,0.968006998228349,-0.21401959273592794,feedback,1,0,False,-0.23086552122973372,0.3333333333333333,-0.3333333333333333
47,9.375,57.43111276626587,58.631120157241824,-0.6263699001017435,0.6345761153744158,feedback,1,0,False,-0.12439185312050999,0.3333333333333333,-0.3333333333333333
48,9.375,58.6326048374176,59.83261246681214,0.07317330887147547,-1.9996930607688528,feedback,1,0,False,-0.2379743635155868,0.3333333333333333,-0.3333333333333333
49,9.375,59.833714962005615,61.03372259140015,-0.8171273846713772,-1.109195175034048,feedback,1,0,False,-0.05125632556027504,0.3333333333333333,-0.3333333333333333
50,9.375,61.03568482398987,62.2356879234314,-1.6044950354642962,-1.0645922490291408,feedback,1,0,False,-0.0249476712421853,0.3333333333333333,-0.3333333333333333
51,9.375,62.23657989501953,63.43658704757691,0.8069942899096864,-0.08888650781065441,feedback,1,0,False,-0.07358061277968979,0.3333333333333333,-0.3333333333333333
52,9.375,63.4378457069397,64.63785285949707,-0.2979312205098097,-0.6017534055910868,feedback,1,0,False,0.007117838042880965,0.3333333333333333,-0.3333333333333333
53,9.375,64.6394054889679,65.83941335678101,1.235746294675865,2.2764044967925154,feedback,1,0,True,0.034485295548361515,0.3333333333333333,-0.3333333333333333
54,9.375,65.84081244468689,67.04081983566284,0.5264877363997735,0.8050545300115313,feedback,1,0,False,0.034485295548361515,0.3333333333333333,-0.3333333333333333
55,9.375,67.0428237915039,68.24283142089844,-2.7140188165213575,-1.0147668695249936,feedback,1,0,True,0.009392773471449121,0.3333333333333333,-0.3333333333333333
56,9.375,68.24451661109924,69.44452948570252,0.3291164056692911,-0.959683854838966,feedback,1,0,False,0.009392773471449121,0.3333333333333333,-0.3333333333333333
57,9.375,69.44520139694214,70.6452109336853,0.9419207682114621,-2.7249966787566047,feedback,1,0,True,0.12548431679662206,0.3333333333333333,-0.3333333333333333
58,9.375,70.64646244049072,71.84647006988526,-1.703735361184278,-0.16986691180071653,feedback,1,0,False,0.12548431679662206,0.3333333333333333,-0.3333333333333333
59,9.375,71.84803986549377,73.04804797172547,0.714563359611782,-1.2981982296096843,feedback,1,0,False,-0.012682287450108506,0.3333333333333333,-0.3333333333333333
60,9.375,73.04959607124329,74.24960227012635,0.8813514266718666,-1.0448259510418347,feedback,1,0,False,0.16862167903590072,0.3333333333333333,-0.3333333333333333
61,9.375,74.25263929367065,75.45264739990235,-0.5046406756194524,0.31355636001394743,feedback,2,0,False,0.0,0.3333333333333333,-0.3333333333333333
62,9.375,75.45134496688843,76.65135259628296,1.829083453552764,0.8261422809084865,feedback,2,0,False,-0.07370091357159096,0.3333333333333333,-0.3333333333333333
63,9.375,76.6530454158783,77.85305352210999,-0.2750437087548105,1.2905274263587667,feedback,2,0,False,0.01664123809023166,0.3333333333333333,-0.3333333333333333
64,9.375,77.85463881492615,79.05464692115784,-1.6743506827791301,-0.3262694399789028,feedback,2,0,False,-0.12438105592218823,0.3333333333333333,-0.3333333333333333
65,9.375,79.05621457099915,80.25622172355652,-1.2554463849197792,-1.566540174486168,feedback,2,0,False,-0.24581246527237013,0.3333333333333333,-0.3333333333333333
66,9.375,80.2571291923523,81.45713682174683,1.238068014898346,1.9230553393825187,feedback,2,0,False,-0.2177900018571322,0.3333333333333333,-0.3333333333333333
67,9.375,81.45858216285706,82.65859026908875,-0.8300119782200898,-0.2631000006143948,feedback,2,0,False,-0.27949175510335783,0.3333333333333333,-0.3333333333333333
68,9.375,82.6601049900055,83.86011166572571,1.1763457783214302,-1.2639700331886252,feedback,2,0,False,-0.3305576094691991,0.3333333333333333,-0.3333333333333333
69,9.375,83.86161065101624,85.06161875724793,-1.3646385028561838,0.8789007732132036,feedback,2,0,False,-0.11074074766370857,0.3333333333333333,-0.3333333333333333
70,9.375,85.0633749961853,86.26338143348694,-0.4002895719248308,-0.5219849238697671,feedback,2,0,False,-0.31283252639040043,0.3333333333333333,-0.3333333333333333
71,9.375,86.26476454734802,87.46477241516114,-0.05420766730089963,1.3395715181708197,feedback,2,0,False,-0.3018705475208257,0.3333333333333333,-0.3333333333333333
72,9.375,87.4682445526123,88.66825551986695,1.5105517028569289,-0.38546512932016563,feedback,2,1,False,0.0,0.3333333333333333,-0.3333333333333333
73,9.375,88.66712594032288,89.86713404655457,0.04526215033955662,-1.012070456848345,feedback,2,1,False,0.17078792343752341,0.3333333333333333,-0.3333333333333333
74,9.375,89.86850547790527,91.06851334571839,0.7494161591073188,0.08639058053386199,feedback,2,1,False,0.26602950426096655,0.3333333333333333,-0.3333333333333333
75,9.375,91.06959891319275,92.26960797309876,-0.8961050887052204,-0.7207286940523012,feedback,2,1,False,0.3257530045109661,0.3333333333333333,-0.3333333333333333
76,9.375,92.27090859413147,93.470916223526,-1.0935295766298223,0.18027755625227676,feedback,2,1,False,0.30995558660073963,0.3333333333333333,-0.3333333333333333
77,9.375,93.47269344329834,94.67270345687866,1.6809925172443851,0.3950496515721812,feedback,2,1,False,0.19521458251638169,0.3333333333333333,-0.3333333333333333
78,9.375,94.67360401153564,95.87361187934876,0.23855591656358635,-0.045870059109137294,feedback,2,1,False,0.31104873966111224,0.3333333333333333,-0.3333333333333333
79,9.375,95.87840461730957,97.07841534614563,0.059153512581831574,1.6086708822319853,feedback,3,1,False,0.0,0.3333333333333333,-0.3333333333333333
80,9.375,97.07697486877441,98.27697796821595,-0.7256300266310808,-0.44836461897901103,feedback,3,1,False,-0.1395762154648453,0.3333333333333333,-0.3333333333333333
81,9.375,98.27904033660889,99.47905106544495,-0.1744346353017673,2.6567822094994504,feedback,3,1,True,-0.1645515123136491,0.3333333333333333,-0.3333333333333333
82,9.375,99.479572057724,100.67958207130432,1.135829153289034,0.01476118304180663,feedback,3,1,False,-0.1645515123136491,0.3333333333333333,-0.3333333333333333
83,9.375,100.6816828250885,101.88169140815735,0.2851889187776305,0.43104239508275477,feedback,3,1,False,-0.06356882723326754,0.3333333333333333,-0.3333333333333333
84,9.375,101.881756067276,103.0817617893219,0.72590291634712,0.14514728794095946,feedback,3,1,False,-0.07670690276168723,0.3333333333333333,-0.3333333333333333
85,9.375,103.08352279663086,104.28353114128113,-1.13139119923411,1.116884061963161,feedback,3,1,False,-0.024394050830803947,0.3333333333333333,-0.3333333333333333
86,9.375,104.28499412536621,105.48500151634217,0.6062878668451315,-1.7638985740889377,feedback,3,1,False,-0.22691243392708432,0.3333333333333333,-0.3333333333333333
87,9.375,105.48712468147278,106.68713564872742,-0.8340297218765969,-0.04767337337162559,feedback,3,1,False,-0.013412630793957752,0.3333333333333333,-0.3333333333333333
88,9.375,106.6882095336914,107.88821787834168,-1.573404447914377,0.4486973759667567,feedback,3,1,False,-0.08424542381767129,0.3333333333333333,-0.3333333333333333
89,9.375,107.88953161239624,109.0895390033722,1.8150912972908273,-0.7719247112076442,feedback,3,1,False,-0.26639073266671986,0.3333333333333333,-0.3333333333333333
90,9.375,109.0902247428894,110.29022784233094,-0.30985944960835243,-0.6477803163879471,feedback,3,1,False,-0.03335952508837996,0.3333333333333333,-0.3333333333333333
91,9.375,110.2914559841156,111.49146075248719,0.08237712729690254,-0.7619699834144437,feedback,3,1,False,-0.0029205531636282657,0.3333333333333333,-0.3333333333333333
92,9.375,111.4939694404602,112.69397945404053,-0.6142451267048472,1.5433125382333972,feedback,3,1,False,0.07313588644787139,0.3333333333333333,-0.3333333333333333
93,9.375,112.69446897506714,113.8944763660431,0.038953603550394685,-0.9832017521637332,feedback,3,1,False,-0.1212109078621791,0.3333333333333333,-0.3333333333333333
94,9.375,113.89565062522888,115.09565801620484,1.6382118631796707,0.17673146671301102,feedback,3,1,False,-0.02913799602388759,0.3333333333333333,-0.3333333333333333
95,9.375,115.09807801246643,116.29808683395386,0.7196205623161539,-0.017453119383763312,feedback,3,1,False,0.1025080937265835,0.3333333333333333,-0.3333333333333333
96,9.375,116.29900908470154,117.49901671409607,0.7219600882596122,0.6373487553290066,feedback,3,1,False,0.16890164117913228,0.3333333333333333,-0.3333333333333333
97,9.375,117.50045800209045,118.70046563148499,0.19317127886446067,-1.3851113225785545,feedback,3,1,False,0.1765231947461991,0.3333333333333333,-0.3333333333333333
98,9.375,118.70112156867981,119.90112895965576,-0.42325289769858365,0.5222973494250271,feedback,3,1,False,0.318690502295106,0.3333333333333333,-0.3333333333333333
99,9.375,119.90299844741821,121.10300583839417,-0.6231481120053475,1.600956485511665,feedback,3,1,False,0.23351796560055954,0.3333333333333333,-0.3333333333333333
100,9.375,121.10506558418274,122.30506916046143,-0.44514439792234206,0.30311652881719753,feedback,3,1,False,0.03317680867020638,0.3333333333333333,-0.3333333333333333
101,9.375,122.30591750144958,123.50592465400696,-0.6713943296147918,0.6626214440360492,feedback,3,1,False,-0.034224454703887276,0.3333333333333333,-0.3333333333333333
102,9.375,123.50711965560913,124.7071280002594,-0.34900343616198426,1.130823499344178,feedback,3,1,False,-0.15438888570902798,0.3333333333333333,-0.3333333333333333
103,9.375,124.70887112617493,125.90888257026673,1.749798714276052,0.542996192687116,feedback,3,1,False,-0.28768758067462447,0.3333333333333333,-0.3333333333333333
104,9.375,125.90941309928894,127.10942192077637,0.5097838935389393,1.8727147945664853,feedback,3,1,False,-0.17898216563636,0.3333333333333333,-0.3333333333333333
105,9.375,127.11102747917175,128.3110336780548,0.10215815478904165,1.8512710553465663,feedback,3,1,False,-0.30175119090289687,0.3333333333333333,-0.3333333333333333
106,9.375,128.31423139572144,129.51423830986022,0.6473463622026456,-1.2473477534029525,feedback,3,2,False,0.0,0.3333333333333333,-0.3333333333333333
107,9.375,129.5137107372284,130.71371908187865,1.389188911436315,-0.09037565102982702,feedback,3,2,False,0.17066877680722595,0.3333333333333333,-0.3333333333333333
108,9.375,130.7149622440338,131.9149703502655,1.2331898613803118,-0.2008624342847973,feedback,3,2,False,0.3039438379390349,0.3333333333333333,-0.3333333333333333
109,9.375,131.91843724250793,133.11844582557677,0.8011213018055333,-1.0189749752564274,feedback,4,2,False,0.0,0.3333333333333333,-0.3333333333333333
110,9.375,133.1184651851654,134.31846828460692,-0.4252659564944113,0.857694306301789,feedback,4,2,False,0.1639492109671029,0.3333333333333333,-0.3333333333333333
111,9.375,134.32012104988098,135.52012963294982,0.018587492811273126,-0.2378538607467698,feedback,4,2,False,0.04838371839485317,0.3333333333333333,-0.3333333333333333
112,9.375,135.52073335647583,136.7207405090332,-1.3757875719155372,-0.4743987608737661,feedback,4,2,False,0.07148324236236779,0.3333333333333333,-0.3333333333333333
113,9.375,136.72199392318726,137.92200298309325,-0.028087924606623446,1.183459870386293,feedback,4,2,False,-0.00971135498246418,0.3333333333333333,-0.3333333333333333
114,9.375,137.92304873466492,139.12305707931517,-1.4395218924431457,1.5904702119543752,feedback,4,2,False,-0.11884421105239643,0.3333333333333333,-0.3333333333333333
115,9.375,139.12672591209412,140.32673425674437,0.27163151971343874,0.4227838312920017,feedback,4,3,False,0.0,0.3333333333333333,-0.3333333333333333
116,9.375,140.32686519622803,141.52687497138976,0.7254158710520715,1.2620867917672896,feedback,4,3,False,-0.013615379873839166,0.3333333333333333,-0.3333333333333333
117,9.375,141.52747344970703,142.7274806022644,0.8124341334808963,0.1516715483159473,feedback,4,3,False,-0.06195720393507991,0.3333333333333333,-0.3333333333333333
118,9.375,142.72910499572754,143.92911238670348,0.8932503914222761,0.733947749408099,feedback,4,3,False,-0.002437547837959986,0.3333333333333333,-0.3333333333333333
119,9.375,143.93062949180603,145.13063831329345,-0.29907697597365385,1.24924921397457,feedback,4,3,False,0.011911991135526968,0.3333333333333333,-0.3333333333333333
120,9.375,145.1314811706543,146.3314842700958,0.8507186436697342,0.6944546462945476,feedback,4,3,False,-0.1275569261744279,0.3333333333333333,-0.3333333333333333
121,9.375,146.33345746994019,147.53346557617186,-0.41943357378166723,-1.292270461843602,feedback,4,3,False,-0.11348109985957752,0.3333333333333333,-0.3333333333333333
122,9.375,147.53464531898499,148.73465270996093,1.1230375979095093,0.41091117491294354,feedback,4,3,False,-0.034858380334140605,0.3333333333333333,-0.3333333333333333
123,9.375,148.73642778396606,149.93643660545348,-0.8786226969806801,-0.4413963401002079,feedback,4,3,False,0.029287987432501245,0.3333333333333333,-0.3333333333333333
124,9.375,149.93672132492065,151.13672823905944,-0.7445178039713897,0.5030916193016757,feedback,4,3,False,-0.010096146872902945,0.3333333333333333,-0.3333333333333333
125,9.375,151.1385624408722,152.3385703086853,0.08448519872353716,-0.9298610114810488,feedback,4,3,False,-0.12247733413126095,0.3333333333333333,-0.3333333333333333
126,9.375,152.33982157707214,153.53982849121093,-0.2281022171679361,1.9107795771454448,feedback,4,3,False,-0.031107848403307718,0.3333333333333333,-0.3333333333333333
127,9.375,153.54170989990234,154.74171800613402,0.0344964203228983,-1.2348231195527977,feedback,4,3,False,-0.22377237222489102,0.3333333333333333,-0.3333333333333333
128,9.375,154.74250960350037,155.94251770973204,0.6748547942221118,1.4801254984053607,feedback,4,3,False,-0.10943559803859598,0.3333333333333333,-0.3333333333333333
129,9.375,155.94388961791992,157.14389843940734,0.8924394074414501,0.9201320864957631,feedback,4,3,False,-0.18197214362116232,0.3333333333333333,-0.3333333333333333
130,9.375,157.14530491828918,158.3453080177307,1.0610108981146038,0.30171946823984025,feedback,4,3,False,-0.18446662313729428,0.3333333333333333,-0.3333333333333333
131,9.375,158.34717202186584,159.54718179702758,1.4043427256197314,0.07483314111493684,feedback,4,3,False,-0.11607176271650628,0.3333333333333333,-0.3333333333333333
132,9.375,159.5481448173523,160.74815244674681,0.8978458127576889,0.2955428309471848,feedback,4,3,False,0.0036867633020279556,0.3333333333333333,-0.3333333333333333
133,9.375,160.74975967407227,161.94976778030394,1.4051171792838024,0.5476912720789106,feedback,4,3,False,0.057940540904586856,0.3333333333333333,-0.3333333333333333
134,9.375,161.95020174980164,163.150204372406,-1.1202922494283685,1.250789769136768,feedback,4,3,False,0.1351750821322149,0.3333333333333333,-0.3333333333333333
135,9.375,163.15281200408936,164.3528239250183,-0.9668936878059885,-0.5931496557620555,feedback,4,3,False,-0.07840539214332577,0.3333333333333333,-0.3333333333333333
136,9.375,164.353777885437,165.55378527641295,-0.37639067182945496,-0.4297994679108059,feedback,4,3,False,-0.11207121517120423,0.3333333333333333,-0.3333333333333333
137,9.375,165.5557041168213,166.7557119846344,0.013146785891811327,0.3619755456403339,feedback,4,3,False,-0.10726029934955544,0.3333333333333333,-0.3333333333333333
138,9.375,166.7564537525177,167.95646138191222,-0.5292258982393737,-2.219479262262803,feedback,4,3,True,-0.13868182393820103,0.3333333333333333,-0.3333333333333333
139,9.375,167.95813298225403,169.15814824104308,0.3809126708926665,-1.083671401470108,feedback,4,3,False,-0.13868182393820103,0.3333333333333333,-0.3333333333333333
140,9.375,169.15951466560364,170.35951776504515,0.3243472226439662,0.07033888186695074,feedback,4,3,False,-0.006756163694301428,0.3333333333333333,-0.3333333333333333
141,9.375,170.36070847511292,171.56071705818175,0.8232364456562911,-1.2878342552273245,feedback,4,3,False,0.016124201248083926,0.3333333333333333,-0.3333333333333333
142,9.375,171.56208896636963,172.76209659576415,-0.35286295932312484,0.5184357670568593,feedback,4,3,False,0.20628357911590417,0.3333333333333333,-0.3333333333333333
143,9.375,172.76425313949585,173.964262676239,-1.3025401571964608,0.119615849879694,feedback,4,3,False,0.12779941291716268,0.3333333333333333,-0.3333333333333333
144,9.375,173.96517419815063,175.16518564224242,-1.5166500391333224,1.0461893978525798,feedback,4,3,False,-0.00030444519776944554,0.3333333333333333,-0.3333333333333333
145,9.375,175.16611862182617,176.3661274433136,-1.3276286059014382,1.3665329648387081,feedback,4,3,False,-0.23115789444907409,0.3333333333333333,-0.3333333333333333
146,9.375,176.3693072795868,177.5693151473999,1.4969686969187435,-0.24999484057174556,feedback,4,4,False,0.0,0.3333333333333333,-0.3333333333333333
147,9.375,177.56896901130676,178.76898117065429,0.2254588708403265,1.0890624197889824,feedback,4,4,False,0.15736161716796626,0.3333333333333333,-0.3333333333333333
148,9.375,178.77042245864868,179.97043056488036,-1.5044779950206422,-0.9301160615103887,feedback,4,4,False,0.07957061115202302,0.3333333333333333,-0.3333333333333333
149,9.375,179.97152042388916,181.17152805328368,-1.0590017427561187,-1.668410442702237,feedback,4,4,False,0.027833685476557613,0.3333333333333333,-0.3333333333333333
