volume,scale_factor,time,time_plus_1.2,cen,dmn,stage,cen_cumulative_hits,dmn_cumulative_hits,pda_outlier,ball_y_position,top_circle_y_position,bottom_circle_y_position
28,9.375,34.69419503211975,35.8941978931427,0.6207051427020349,-0.5688856557197507,feedback,0,0,False,-0.2256727312488704,0.3333333333333333,-0.3333333333333333
29,9.375,35.89585876464844,37.09586138725281,-0.14104933879186551,-0.879706982657546,feedback,0,0,False,-0.11829064581111304,0.3333333333333333,-0.3333333333333333
30,9.375,37.09766721725464,38.29766960144043,0.04097958964785943,1.0054524027900675,feedback,0,0,False,-0.05161343350578134,0.3333333333333333,-0.3333333333333333
31,9.375,38.29878783226013,39.498790216445926,0.028835943343094354,0.28329723039782,feedback,0,0,False,-0.13867454911009874,0.3333333333333333,-0.3333333333333333
32,9.375,39.50005841255188,40.700060558319095,1.4142191706748812,1.400404356793587,feedback,0,0,False,-0.16164428265491246,0.3333333333333333,-0.3333333333333333
33,9.375,40.70106792449951,41.901070547103885,-1.9669514545558164,-1.1326822708177824,feedback,0,0,False,-0.16039724583647313,0.3333333333333333,-0.3333333333333333
34,9.375,41.903018951416016,43.10302109718323,0.40804116058212264,2.1163959727855146,feedback,0,0,True,-0.23570512892122675,0.3333333333333333,-0.3333333333333333
35,9.375,43.10494613647461,44.3049485206604,2.5876084040348446,0.03473726621097074,feedback,0,0,True,-0.23570512892122675,0.3333333333333333,-0.3333333333333333
36,9.375,44.30516290664673,45.50516529083252,0.24213100774167262,1.7490062473098806,feedback,0,0,False,-0.23570512892122675,0.3333333333333333,-0.3333333333333333
37,9.375,45.50750017166138,46.70750255584717,0.017272464402229872,1.8769888108014618,feedback,0,1,False,0.0,0.3333333333333333,-0.3333333333333333
38,9.375,46.70872187614441,47.9087242603302,-0.14116251966141133,-1.6456473392934814,feedback,0,1,False,-0.16787303656347954,0.3333333333333333,-0.3333333333333333
39,9.375,47.910027265548706,49.11002941131592,-0.22936015731613812,0.769005542530462,feedback,0,1,False,-0.03206607028913151,0.3333333333333333,-0.3333333333333333
40,9.375,49.11145353317261,50.31145448684693,0.40406228870578753,0.1791272807670674,feedback,0,1,False,-0.1221866319320797,0.3333333333333333,-0.3333333333333333
41,9.375,50.31213641166687,51.512138557434085,-1.6327477909593007,-0.016452438499769743,feedback,0,1,False,-0.10188217911312336,0.3333333333333333,-0.3333333333333333
42,9.375,51.51412582397461,52.714127969741824,0.8748597394067126,-0.8658707014932902,feedback,0,1,False,-0.2477820682688924,0.3333333333333333,-0.3333333333333333
43,9.375,52.715622901916504,53.9156252861023,1.9004799555736844,-1.0620458238567219,feedback,0,1,False,-0.09064966174992987,0.3333333333333333,-0.3333333333333333
44,9.375,53.91696000099182,55.116962146759036,1.7625670419481172,-2.509084236284553,feedback,0,1,True,0.17677187242838285,0.3333333333333333,-0.3333333333333333
45,9.375,55.11813759803772,56.318139743804934,0.20316414025891655,1.518813052254583,feedback,0,1,False,0.17677187242838285,0.3333333333333333,-0.3333333333333333
46,9.375,56.31976628303528,57.51976866722107,1.1746189830148095,-1.684832757187424,feedback,0,1,False,0.05801076225382297,0.3333333333333333,-0.3333333333333333
47,9.375,57.52101230621338,58.721016597747806,-0.025885602489986254,0.14426833946684722,feedback,0,1,False,0.31612800011318587,0.3333333333333333,-0.3333333333333333
48,9.375,58.721723318099976,59.92172522544861,-0.17529384410234602,-0.5992413987248751,feedback,0,1,False,0.3007685293127931,0.3333333333333333,-0.3333333333333333
49,9.375,59.92395305633545,61.1239559173584,-0.06361473451895831,-0.7927692684246463,feedback,1,1,False,0.0,0.3333333333333333,-0.3333333333333333
50,9.375,61.12504601478577,62.325046968460086,-2.541145253333542,-0.41587899393236016,feedback,1,1,True,0.06581938475067795,0.3333333333333333,-0.3333333333333333
51,9.375,62.32595467567444,63.52595705986023,-0.7481969527254054,-0.28911646724701423,feedback,1,1,False,0.06581938475067795,0.3333333333333333,-0.3333333333333333
52,9.375,63.527164936065674,64.72716708183289,0.04359648414956364,0.8536678117121805,feedback,1,1,False,0.024379067643442567,0.3333333333333333,-0.3333333333333333
53,9.375,64.72951483726501,65.92951698303223,-0.5925362132596474,-1.3775489394993907,feedback,1,1,False,-0.04874452125991149,0.3333333333333333,-0.3333333333333333
54,9.375,65.93057632446289,67.1305784702301,0.1254520310166058,0.6814977595539954,feedback,1,1,False,0.022117075644367528,0.3333333333333333,-0.3333333333333333
55,9.375,67.13160729408264,68.33160967826844,1.3941955053415107,-0.053977854951618026,feedback,1,1,False,-0.02807610843903177,0.3333333333333333,-0.3333333333333333
56,9.375,68.33362793922424,69.53363032341004,0.41763349737819705,1.153201274497093,feedback,1,1,False,0.1026477301363785,0.3333333333333333,-0.3333333333333333
57,9.375,69.5341317653656,70.73413367271424,0.4345355243850365,-1.2196698236697117,feedback,1,1,False,0.03624943419071841,0.3333333333333333,-0.3333333333333333
58,9.375,70.73595380783081,71.93595595359803,0.7517993070867309,-0.9177761054108539,feedback,1,1,False,0.18557138611912496,0.3333333333333333,-0.3333333333333333
59,9.375,71.93783116340637,73.13783378601075,0.46209432969722664,2.220895019204713,feedback,2,1,True,0.0,0.3333333333333333,-0.3333333333333333
60,9.375,73.1389012336731,74.33890361785889,0.23717599101341996,1.2645358367616524,feedback,2,1,False,0.0,0.3333333333333333,-0.3333333333333333
61,9.375,74.34039568901062,75.54039998054505,0.18918258300153745,1.9445939338919733,feedback,2,1,False,-0.09273780772162926,0.3333333333333333,-0.3333333333333333
62,9.375,75.5411102771759,76.74111242294312,-0.38283795218890226,-0.277959378398401,feedback,2,1,False,-0.25119543189778176,0.3333333333333333,-0.3333333333333333
63,9.375,76.74326801300049,77.94327039718628,-0.09532226466638347,-0.42174885939842904,feedback,2,1,False,-0.2606626200992258,0.3333333333333333,-0.3333333333333333
64,9.375,77.94436573982239,79.1443678855896,-1.855290633420015,-1.3289105521212385,feedback,2,1,False,-0.23119671591505017,0.3333333333333333,-0.3333333333333333
65,9.375,79.1456344127655,80.34563655853272,0.11824207570739505,-0.5994916893701456,feedback,2,1,False,-0.278712038778801,0.3333333333333333,-0.3333333333333333
66,9.375,80.34720849990845,81.54721112251282,-1.2485949045009233,0.8853151286792599,feedback,2,1,False,-0.21392358497992187,0.3333333333333333,-0.3333333333333333
67,9.375,81.54895234107971,82.74895496368408,-0.9649774439951021,1.9185555543376813,feedback,2,2,False,0.0,0.3333333333333333,-0.3333333333333333
68,9.375,82.7499988079071,83.95000095367432,-0.301616008024934,-0.45926094877866813,feedback,2,2,False,-0.2602910069583272,0.3333333333333333,-0.3333333333333333
69,9.375,83.95090293884277,85.15090556144715,2.1375180759904886,-0.6851853504354963,feedback,2,2,True,-0.24606069976420247,0.3333333333333333,-0.3333333333333333
70,9.375,85.15265846252441,86.35265941619873,0.09531965984240609,-1.2717924688019986,feedback,2,2,False,-0.24606069976420247,0.3333333333333333,-0.3333333333333333
71,9.375,86.35435199737549,87.55435438156128,-0.8095661751010879,-0.14121090447502332,feedback,2,2,False,-0.12265410348264626,0.3333333333333333,-0.3333333333333333
72,9.375,87.55493497848511,88.75493712425232,-1.3130709500238573,2.0181565339537526,feedback,2,2,True,-0.1829852550587673,0.3333333333333333,-0.3333333333333333
73,9.375,88.75700879096985,89.95701308250428,-0.010539210565297396,0.1900630808916647,feedback,2,2,False,-0.1829852550587673,0.3333333333333333,-0.3333333333333333
74,9.375,89.95781779289246,91.15782017707825,0.4243084689992217,0.8525706114708732,feedback,2,2,False,-0.20109324011448337,0.3333333333333333,-0.3333333333333333
75,9.375,91.1604254245758,92.3604323387146,0.04651685469711305,-0.01938786423642831,feedback,2,2,False,-0.23975164436043267,0.3333333333333333,-0.3333333333333333
76,9.375,92.36110520362854,93.56110901832581,1.7069676959390463,-0.11460729854143899,feedback,2,2,False,-0.2338025514717975,0.3333333333333333,-0.3333333333333333
77,9.375,93.56365323066711,94.7636613368988,0.2955837277086712,-0.3014644405989517,feedback,2,2,False,-0.069372461773648,0.3333333333333333,-0.3333333333333333
78,9.375,94.76451063156128,95.9645173072815,0.6945148262019236,-0.34777869276956347,feedback,2,2,False,-0.015478065898424613,0.3333333333333333,-0.3333333333333333
79,9.375,95.96642327308655,97.1664318561554,0.6522955226968744,1.0957054638397157,feedback,2,2,False,0.07860777593383052,0.3333333333333333,-0.3333333333333333
80,9.375,97.16771221160889,98.36771602630616,-1.5004397865819876,0.0541364352662229,feedback,2,2,False,0.03858200888273985,0.3333333333333333,-0.3333333333333333
81,9.375,98.36939120292664,99.56940145492554,0.4798573712696105,-0.9968073258861887,feedback,2,2,False,-0.10174661243433908,0.3333333333333333,-0.3333333333333333
82,9.375,99.56997346878052,100.76998229026795,1.6620991048263392,0.5651502987307252,feedback,2,2,False,0.031549084609783375,0.3333333333333333,-0.3333333333333333
83,9.375,100.77045750617981,101.9704598903656,-0.7004731445798082,0.7494901856489965,feedback,2,2,False,0.13056855464374797,0.3333333333333333,-0.3333333333333333
84,9.375,101.9721429347992,103.17214698791504,1.1453326597547684,-0.10889221997238642,feedback,2,2,False,-0.00031686109316886486,0.3333333333333333,-0.3333333333333333
85,9.375,103.17420244216919,104.37420864105225,1.058772047587852,-0.25183931775139023,feedback,2,2,False,0.1128996192055221,0.3333333333333333,-0.3333333333333333
86,9.375,104.37524247169495,105.57524914741516,-0.20318058443845696,1.406876373285653,feedback,2,2,False,0.23120599968128785,0.3333333333333333,-0.3333333333333333
87,9.375,105.57716035842896,106.77716822624207,1.3351579868303858,-0.538423830925118,feedback,2,2,False,0.08586923848293247,0.3333333333333333,-0.3333333333333333
88,9.375,106.77857112884521,107.97858066558838,-1.1373696627667222,0.5883953615771196,feedback,2,2,False,0.254993884618197,0.3333333333333333,-0.3333333333333333
89,9.375,107.98077583312988,109.18078680038452,1.8070006900622806,0.18258635694403433,feedback,2,2,False,0.09921237761978752,0.3333333333333333,-0.3333333333333333
90,9.375,109.1807062625885,110.38070960044861,-0.03881570250715199,0.20821459263751324,feedback,2,2,False,0.24584515162631385,0.3333333333333333,-0.3333333333333333
91,9.375,110.38213086128235,111.58213801383972,1.0444231657857301,0.43637294681630734,feedback,2,2,False,0.22354619950417978,0.3333333333333333,-0.3333333333333333
92,9.375,111.58560514450073,112.78561539649964,0.5144374755239256,-0.41108618508580275,feedback,2,2,False,0.27843372944342326,0.3333333333333333,-0.3333333333333333
93,9.375,112.79368877410889,113.99369616508484,0.12160507786032256,0.026945612963175516,feedback,3,2,False,0.0,0.3333333333333333,-0.3333333333333333
94,9.375,113.99420928955078,115.19422001838684,0.15157148072910304,2.0512470992499097,feedback,3,2,True,0.008544728792928925,0.3333333333333333,-0.3333333333333333
95,9.375,115.19521999359131,116.395228099823,-1.4316583868718549,1.2881056990788613,feedback,3,2,False,0.008544728792928925,0.3333333333333333,-0.3333333333333333
96,9.375,116.39595580101013,117.59596271514893,1.5901207197583953,-1.5240770358651121,feedback,3,2,False,-0.23696317176881948,0.3333333333333333,-0.3333333333333333
97,9.375,117.59731030464172,118.7973174571991,-0.34971619016978345,-0.4210207265506571,feedback,3,2,False,0.04414950152026022,0.3333333333333333,-0.3333333333333333
98,9.375,118.7987105846405,119.99871678352356,0.8311818906893474,-0.7855043473694502,feedback,3,2,False,0.05058602559888397,0.3333333333333333,-0.3333333333333333
99,9.375,120.00006031990051,121.20006747245789,0.4109381692066678,0.18194199221844812,feedback,3,2,False,0.19652119924985226,0.3333333333333333,-0.3333333333333333
100,9.375,121.20223212242126,122.40223832130432,-1.0581576285469487,-1.6318908240682257,feedback,3,2,False,0.21719224602904197,0.3333333333333333,-0.3333333333333333
101,9.375,122.40299820899963,123.60300559997559,0.1957502702497584,0.5686273743857503,feedback,3,2,False,0.26898204391725555,0.3333333333333333,-0.3333333333333333
102,9.375,123.60406732559204,124.804074716568,0.4726438605552301,-0.922695397539139,feedback,3,2,False,0.23532314111871477,0.3333333333333333,-0.3333333333333333
103,9.375,124.80949926376343,126.00950951576233,1.1551448549492953,-0.6180878282610133,feedback,4,2,False,0.0,0.3333333333333333,-0.3333333333333333
104,9.375,126.00741386413574,127.20742077827454,-0.31047853729799596,0.41218529318997926,feedback,4,2,False,0.16006632174873422,0.3333333333333333,-0.3333333333333333
105,9.375,127.2089593410492,128.40896673202514,-0.16752017338619288,-0.025632569356885217,feedback,4,2,False,0.0948328403775008,0.3333333333333333,-0.3333333333333333
106,9.375,128.41012716293335,129.61013407707213,-1.077688583086081,0.5702110947112524,feedback,4,2,False,0.0820249178224114,0.3333333333333333,-0.3333333333333333
107,9.375,129.6112504005432,130.81125755310057,-0.9711996399662068,-0.5024683883113431,feedback,4,2,False,-0.06672783331592284,0.3333333333333333,-0.3333333333333333
108,9.375,130.81304121017456,132.0130474090576,0.5554186949036161,0.07845476620987234,feedback,4,2,False,-0.10903930662197583,0.3333333333333333,-0.3333333333333333
109,9.375,132.01415538787842,133.21416277885436,2.071681980448266,1.4137293247977962,feedback,4,2,True,-0.06598468531045336,0.3333333333333333,-0.3333333333333333
110,9.375,133.2156367301941,134.4156400680542,0.5284595992131731,-0.08983883746143463,feedback,4,2,False,-0.06598468531045336,0.3333333333333333,-0.3333333333333333
111,9.375,134.41737842559814,135.6173855781555,0.627166905604272,-0.5674281967445709,feedback,4,2,False,-0.010172068365946507,0.3333333333333333,-0.3333333333333333
112,9.375,135.61790704727173,136.81791372299193,-0.669738239907193,0.42893458356954767,feedback,4,2,False,0.09766174601302827,0.3333333333333333,-0.3333333333333333
113,9.375,136.81950449943542,138.0195114135742,-0.8181393121444149,-0.6401168124677002,feedback,4,2,False,-0.0015133477715257655,0.3333333333333333,-0.3333333333333333
114,9.375,138.0211832523346,139.22119040489196,2.6797252851700084,0.3407452644777523,feedback,4,2,True,-0.017583098223101137,0.3333333333333333,-0.3333333333333333
115,9.375,139.22222566604614,140.42223329544066,-0.030472025811302733,-1.5134414999298318,feedback,4,2,False,-0.017583098223101137,0.3333333333333333,-0.3333333333333333
116,9.375,140.42384958267212,141.62385625839232,-0.6307337775438456,0.3804600857248873,feedback,4,2,False,0.11628171897509063,0.3333333333333333,-0.3333333333333333
117,9.375,141.6257462501526,142.82575674057006,-1.8129961412838953,0.3907368059267202,feedback,4,2,False,0.02500318356298298,0.3333333333333333,-0.3333333333333333
118,9.375,142.8268918991089,144.0268983364105,1.261821641518435,1.6947073808418869,feedback,4,2,False,-0.1739235733800954,0.3333333333333333,-0.3333333333333333
119,9.375,144.0292284488678,145.2292387008667,0.5806982771954573,-0.15771020335558106,feedback,4,2,False,-0.2129993408679469,0.3333333333333333,-0.3333333333333333
120,9.375,145.22915983200073,146.42916316986083,0.22433046587688352,-0.6936805289605326,feedback,4,2,False,-0.14634462005832782,0.3333333333333333,-0.3333333333333333
121,9.375,146.4309868812561,147.6309947490692,0.5802147855327556,0.47170369989869393,feedback,4,2,False,-0.06347752390121664,0.3333333333333333,-0.3333333333333333
122,9.375,147.6321256160736,148.8321334838867,-0.48608871961689176,1.1850619051980202,feedback,4,2,False,-0.05368243580541116,0.3333333333333333,-0.3333333333333333
123,9.375,148.83374094963074,150.0337502479553,1.0478558808991156,-0.30028153459082113,feedback,4,2,False,-0.20453400544710162,0.3333333333333333,-0.3333333333333333
124,9.375,150.03483819961548,151.23484511375426,-0.29028350371787115,-0.20724512944238244,feedback,4,2,False,-0.08284022021940925,0.3333333333333333,-0.3333333333333333
125,9.375,151.23585510253906,152.43586201667785,-0.4091088992271064,1.0367955777078475,feedback,4,2,False,-0.09033593539549607,0.3333333333333333,-0.3333333333333333
126,9.375,152.4370322227478,153.637038898468,-0.1639330267745814,1.1362954508918253,feedback,4,2,False,-0.22085496621101125,0.3333333333333333,-0.3333333333333333
127,9.375,153.64111948013306,154.84112734794616,0.5545866175979454,0.8699258470781797,feedback,4,3,False,0.0,0.3333333333333333,-0.3333333333333333
128,9.375,154.8399887084961,156.03999466896056,-1.4401497028764276,0.47706102241265846,feedback,4,3,False,-0.02846506893534095,0.3333333333333333,-0.3333333333333333
129,9.375,156.04262614250183,157.24263401031493,-0.27193843279462193,2.049818875489302,feedback,4,3,True,-0.20152801308244525,0.3333333333333333,-0.3333333333333333
130,9.375,157.2425184249878,158.44252104759215,-0.8578199817532336,0.8565777950701422,feedback,4,3,False,-0.20152801308244525,0.3333333333333333,-0.3333333333333333
131,9.375,158.44630455970764,159.64631195068358,-0.36972338896677537,0.16252635465297982,feedback,4,4,False,0.0,0.3333333333333333,-0.3333333333333333
132,9.375,159.6456561088562,160.84566302299498,-1.0007613984431571,0.30193248915271576,feedback,4,4,False,-0.048045166051575994,0.3333333333333333,-0.3333333333333333
133,9.375,160.84725975990295,162.04726572036742,0.5743519601129232,-0.344735539023482,feedback,4,4,False,-0.16563685095923575,0.3333333333333333,-0.3333333333333333
134,9.375,162.04827427864075,163.24828071594237,0.868115640805388,0.9900675420440501,feedback,4,4,False,-0.08267258081863126,0.3333333333333333,-0.3333333333333333
135,9.375,163.25033450126648,164.45034260749816,1.1187199790435134,-1.3861187958746368,feedback,4,4,False,-0.09368094562397435,0.3333333333333333,-0.3333333333333333
136,9.375,164.45141673088074,165.65142412185668,0.5307085207638502,-0.04870971313199493,feedback,4,4,False,0.13242605830789617,0.3333333333333333,-0.3333333333333333
137,9.375,165.6524875164032,166.85249443054198,-1.2982339416308164,-0.01774201477291726,feedback,4,4,False,0.1847290337335153,0.3333333333333333,-0.3333333333333333
138,9.375,166.85381770133972,168.0538236618042,-1.500550994905507,0.7658849305205172,feedback,4,4,False,0.06914147734468151,0.3333333333333333,-0.3333333333333333
139,9.375,168.05546927452087,169.25547595024108,-1.49572428372035,-0.3341391103087917,feedback,4,4,False,-0.1354453574780022,0.3333333333333333,-0.3333333333333333
140,9.375,169.25654554367065,170.45654864311217,0.030999927307702492,1.230384160177246,feedback,4,4,False,-0.24029942872670237,0.3333333333333333,-0.3333333333333333
141,9.375,170.46021819114685,171.66022605895995,-1.3400285810868737,-1.8108122080417706,feedback,4,5,False,0.0,0.3333333333333333,-0.3333333333333333
142,9.375,171.65963983535767,172.85964698791503,-0.8372804206229697,-1.3848220577674126,feedback,4,5,False,0.04249673729776451,0.3333333333333333,-0.3333333333333333
143,9.375,172.86178302764893,174.06179089546202,-1.3379904778062848,-0.29040219992821853,feedback,4,5,False,0.09192227332122598,0.3333333333333333,-0.3333333333333333
144,9.375,174.06188249588013,175.2618896484375,0.931904392508426,-0.03221728541364804,feedback,4,5,False,-0.0020949047670329284,0.3333333333333333,-0.3333333333333333
145,9.375,175.26348328590393,176.46348972320556,0.03006112244260608,-1.8469384899442611,feedback,4,5,False,0.08493451453275845,0.3333333333333333,-0.3333333333333333
146,9.375,176.46496272087097,177.66496891975402,-1.2347033225906752,-0.5874129076798409,feedback,4,5,False,0.25436767845044117,0.3333333333333333,-0.3333333333333333
147,9.375,177.66644477844238,178.866451215744,0.6649943218341621,-0.34169374590640605,feedback,4,5,False,0.19593801109826164,0.3333333333333333,-0.3333333333333333
148,9.375,178.86822605133057,180.06823272705077,-0.8133872211667194,-1.856523560670143,feedback,4,5,False,0.28680981696856894,0.3333333333333333,-0.3333333333333333
